user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22135,0,0.18890413988520421,0.14308793989818255,While Loops,OBJ2100,Challenges
norway22135,0,0.1273484634135093,0.14308260130096975,While Loops,OBJ2100,Challenges
norway22135,0,0.14172222239914306,0.14308286446754911,While Loops,OBJ2100,Challenges
norway22135,0,0.28956897477586885,0.14308285149477917,While Loops,OBJ2100,Challenges
norway22135,0,0.13192284587467754,0.14308285213427066,While Loops,OBJ2100,Challenges
norway22135,0,0.1959455315725106,0.143082852102747,While Loops,OBJ2100,Challenges
norway22135,0,0.330246996280005,0.14308285210430094,While Loops,OBJ2100,Challenges
norway22135,1,0.3679895886218931,0.14308285210422433,While Loops,OBJ2100,Challenges
norway22135,1,0.30525319245759036,0.10678508150588022,While Loops,OBJ2100,Challenges
norway22135,-1,0.2753021812836204,0.11541286140794553,While Loops,OBJ2100,Challenges
norway22135,1,0.8115023113616514,0.8235045357667921,For Loops,OBJ2100,Challenges
norway22135,1,0.48603550227002246,0.3547278768224424,For Loops,OBJ2100,Challenges
norway22135,0,0.48925035844589126,0.2729543867263966,For Loops,OBJ2100,Challenges
norway22135,1,0.5392663996539753,0.1074777213728955,For Loops,OBJ2100,Challenges
norway22135,0,0.2880795318762217,0.1740829124811046,For Loops,OBJ2100,Challenges
norway22135,-1,0.35111690555305736,0.10296722899931342,For Loops,OBJ2100,Challenges
norway22135,0,0.0,0.004452198938352782,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.12785907926433432,0.06200835218163568,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.1302172590198571,0.06848495077830721,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.3446434583327487,0.0692484650077928,Objects and Classes,OBJ2100,Challenges
norway22135,-1,0.34468761324067326,0.06933895947820942,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.38082011855829295,0.30297814026000247,Nested Loops,OBJ2100,Challenges
norway22135,1,0.2519167761771873,0.028837866317495856,Nested Loops,OBJ2100,Challenges
norway22135,-1,0.2666930220952096,0.04818640082475549,Nested Loops,OBJ2100,Challenges
norway22135,0,0.20614670337269228,0.32590050965290357,File processing,OBJ2100,Challenges
norway22135,0,0.3831453867833553,0.09058615852002455,File processing,OBJ2100,Challenges
norway22135,-1,0.3729519401416401,0.06072294812034575,File processing,OBJ2100,Challenges
norway22135,0,0.12499999999999999,0.4830228755963555,ArrayLists,OBJ2100,Challenges
norway22135,-1,0.1233502619022812,0.47615334407191623,ArrayLists,OBJ2100,Challenges
norway22135,0,0.16218477732061776,0.09902445489428048,Inheritance,OBJ2100,Challenges
norway22135,0,0.11041690201768478,0.0870024856418217,Inheritance,OBJ2100,Challenges
norway22135,-1,0.1075963992992656,0.08184189867725775,Inheritance,OBJ2100,Challenges
norway22135,0,0.27662285988066765,0.26814441807845985,Exception handling,OBJ2100,Challenges
norway22135,0,0.0,0.021970214041932442,Exception handling,OBJ2100,Challenges
norway22135,-1,0.04699455303913111,0.021949116491908727,Exception handling,OBJ2100,Challenges
norway22135,0,0.3430645174026947,0.4620149393320895,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,0,0.5650362878876944,0.3004679662835214,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,1,0.21151558043623822,0.3155083167436972,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,0,0.0,0.23705130335088453,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,0,0.0978306335106518,0.3205182026959547,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,-1,0.26581670719006895,0.31383003780237945,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,1,0.505253077756148,0.4882492200004328,Arrays,OBJ2100,Challenges
norway22135,1,0.6231943303637171,0.6180855368235526,Arrays,OBJ2100,Challenges
norway22135,0,0.6273399750282569,0.6261172458079077,Arrays,OBJ2100,Challenges
norway22135,1,0.197753817241955,0.12088760333827829,Arrays,OBJ2100,Challenges
norway22135,1,0.5491584384292474,0.5249574238567859,Arrays,OBJ2100,Challenges
norway22135,0,0.6344406194212073,0.6207308981375307,Arrays,OBJ2100,Challenges
norway22135,0,0.12467356183160098,0.12078829116691216,Arrays,OBJ2100,Challenges
norway22135,0,0.0,0.11683774185122202,Arrays,OBJ2100,Challenges
norway22135,0,0.13288811498676636,0.11682423304623657,Arrays,OBJ2100,Challenges
norway22135,0,0.12237897959868453,0.116824187059352,Arrays,OBJ2100,Challenges
norway22135,0,0.263391654117706,0.11682418690280512,Arrays,OBJ2100,Challenges
norway22135,0,0.11580650794941058,0.11682418690227221,Arrays,OBJ2100,Challenges
norway22135,-1,0.1497284992004807,0.1168241869022704,Arrays,OBJ2100,Challenges
norway22136,1,0.5622120619406231,0.5023691298606037,If-Else,OBJ2100,Challenges
norway22136,0,0.4832982665310934,0.44543749518113684,If-Else,OBJ2100,Challenges
norway22136,0,0.1504164814507655,0.25356524819537485,If-Else,OBJ2100,Challenges
norway22136,1,0.3566878464677739,0.2423923035165687,If-Else,OBJ2100,Challenges
norway22136,1,0.4050743215679101,0.3903912352916352,If-Else,OBJ2100,Challenges
norway22136,-1,0.4921915787612089,0.4272571247734876,If-Else,OBJ2100,Challenges
norway22136,1,0.8115023113616514,0.8235045357667921,For Loops,OBJ2100,Challenges
norway22136,1,0.48603550227002246,0.3547278768224424,For Loops,OBJ2100,Challenges
norway22136,1,0.48925035844589126,0.2729543867263966,For Loops,OBJ2100,Challenges
norway22136,-1,0.44364140724433965,0.24777493666665118,For Loops,OBJ2100,Challenges
norway22139,0,0.1885275142676161,0.21044628851434416,Variables and Operations,OBJ2100,Challenges
norway22139,0,0.17246496114085666,0.17965225155173403,Variables and Operations,OBJ2100,Challenges
norway22139,0,0.2061675957770333,0.16719575380650573,Variables and Operations,OBJ2100,Challenges
norway22139,0,0.19691140956289221,0.1622183571659756,Variables and Operations,OBJ2100,Challenges
norway22139,0,0.18846334108646143,0.16023922988584907,Variables and Operations,OBJ2100,Challenges
norway22139,-1,0.20443657410059102,0.15945382230551924,Variables and Operations,OBJ2100,Challenges
norway22139,1,0.21906826939949411,0.28790400227735,Strings,OBJ2100,Challenges
norway22139,0,0.6036154720573429,0.5183537478245777,Strings,OBJ2100,Challenges
norway22139,0,0.230908241489992,0.30482936877643274,Strings,OBJ2100,Challenges
norway22139,-1,0.2009926278353613,0.26034705565002714,Strings,OBJ2100,Challenges
norway22139,0,0.12499999999999999,0.4830228755963555,ArrayLists,OBJ2100,Challenges
norway22139,-1,0.1233502619022812,0.47615334407191623,ArrayLists,OBJ2100,Challenges
norway22139,0,0.15864818403221945,0.09932310915764755,While Loops,OBJ2100,Challenges
norway22139,-1,0.29064696778730886,0.1451735844935029,While Loops,OBJ2100,Challenges
norway22140,0,0.1885275142676161,0.21044628851434416,Variables and Operations,OBJ2100,Challenges
norway22140,0,0.0,0.004452198938352782,Objects and Classes,OBJ2100,Challenges
norway22140,0,0.12785907926433432,0.06200835218163568,Objects and Classes,OBJ2100,Challenges
norway22140,0,0.1302172590198571,0.06848495077830721,Objects and Classes,OBJ2100,Challenges
norway22140,0,0.3446434583327487,0.0692484650077928,Objects and Classes,OBJ2100,Challenges
norway22140,-1,0.34468761324067326,0.06933895947820942,Objects and Classes,OBJ2100,Challenges
norway22140,0,0.3430645174026947,0.4620149393320895,Two-Dimensional Arrays,OBJ2100,Challenges
norway22140,1,0.5650362878876944,0.3004679662835214,Two-Dimensional Arrays,OBJ2100,Challenges
norway22140,0,0.1790979125289573,0.23891357342374853,Two-Dimensional Arrays,OBJ2100,Challenges
norway22140,0,0.21906826939949411,0.28790400227735,Strings,OBJ2100,Challenges
norway22140,0,0.22313033340681337,0.25750359255817357,Strings,OBJ2100,Challenges
norway22140,0,0.2048127588781618,0.25259428486605984,Strings,OBJ2100,Challenges
norway22140,0,0.26192115520857817,0.25182432513135933,Strings,OBJ2100,Challenges
norway22140,0,0.062183674758091216,0.2517041262721955,Strings,OBJ2100,Challenges
norway22140,0,0.19516549827496868,0.25168537557456766,Strings,OBJ2100,Challenges
norway22140,0,0.4108963773060118,0.2516824508476472,Strings,OBJ2100,Challenges
norway22140,-1,0.19530888722564732,0.2516819946578781,Strings,OBJ2100,Challenges
norway22140,0,0.0,0.32037718939737775,Two-Dimensional Arrays,OBJ2100,Challenges
norway22140,0,0.09631003535464566,0.3138420087703186,Two-Dimensional Arrays,OBJ2100,Challenges
norway22140,-1,0.26611078377503944,0.3143941665416421,Two-Dimensional Arrays,OBJ2100,Challenges
norway22140,0,0.12499999999999999,0.4830228755963555,ArrayLists,OBJ2100,Challenges
norway22140,-1,0.1233502619022812,0.47615334407191623,ArrayLists,OBJ2100,Challenges
norway22140,0,0.11698747183661176,0.09902445489428048,Inheritance,OBJ2100,Challenges
norway22140,0,0.15271360824805402,0.0870024856418217,Inheritance,OBJ2100,Challenges
norway22140,-1,0.1075963992992656,0.08184189867725775,Inheritance,OBJ2100,Challenges
norway22140,1,0.20105879799389803,0.17965225155173403,Variables and Operations,OBJ2100,Challenges
norway22140,0,0.22066806718386794,0.2662381643265028,Variables and Operations,OBJ2100,Challenges
norway22140,0,0.07282974443968315,0.20278681277244104,Variables and Operations,OBJ2100,Challenges
norway22140,0,0.1890174400091674,0.1765335231612017,Variables and Operations,OBJ2100,Challenges
norway22140,0,0.20588822513728539,0.16594627877927182,Variables and Operations,OBJ2100,Challenges
norway22140,0,0.1682519413302517,0.16172101570373731,Variables and Operations,OBJ2100,Challenges
norway22140,-1,0.2045680357969809,0.1600417799621478,Variables and Operations,OBJ2100,Challenges
norway22141,1,0.1885275142676161,0.21044628851434416,Variables and Operations,OBJ2100,Challenges
norway22141,-1,0.23333554453891792,0.2887034167082825,Variables and Operations,OBJ2100,Challenges
norway22141,0,0.21906826939949411,0.28790400227735,Strings,OBJ2100,Challenges
norway22141,-1,0.19912749305304017,0.25750359255817357,Strings,OBJ2100,Challenges
norway22141,0,0.4298202987388565,0.032455907261239765,Boolean Expressions,OBJ2100,Challenges
norway22141,-1,0.6859639083279773,0.02535950885376429,Boolean Expressions,OBJ2100,Challenges
norway22141,1,0.5254721134177531,0.5023691298606037,If-Else,OBJ2100,Challenges
norway22141,0,0.16322326688006517,0.09932310915764755,While Loops,OBJ2100,Challenges
norway22141,-1,0.29064696778730886,0.1451735844935029,While Loops,OBJ2100,Challenges
norway22141,1,0.3430645174026947,0.4620149393320895,Two-Dimensional Arrays,OBJ2100,Challenges
norway22141,1,0.5279659026566157,0.2233640515329084,Two-Dimensional Arrays,OBJ2100,Challenges
norway22141,1,0.18402612130191895,0.2505576832675457,Two-Dimensional Arrays,OBJ2100,Challenges
norway22141,-1,0.23045320598751812,0.24599203787692298,Two-Dimensional Arrays,OBJ2100,Challenges
norway22141,1,0.5196995391950918,0.44543749518113684,If-Else,OBJ2100,Challenges
norway22141,0,0.2403681219572608,0.43693201407037835,If-Else,OBJ2100,Challenges
norway22141,1,0.364416996811899,0.25293701673332614,If-Else,OBJ2100,Challenges
norway22141,0,0.4076270594529029,0.39374407927063154,If-Else,OBJ2100,Challenges
norway22141,-1,0.36224522104159784,0.24997410986137808,If-Else,OBJ2100,Challenges
norway22141,0,0.12499999999999999,0.4830228755963555,ArrayLists,OBJ2100,Challenges
norway22141,-1,0.1233502619022812,0.47615334407191623,ArrayLists,OBJ2100,Challenges
norway22141,0,0.11698747183661176,0.09902445489428048,Inheritance,OBJ2100,Challenges
norway22141,0,0.15271360824805402,0.0870024856418217,Inheritance,OBJ2100,Challenges
norway22141,-1,0.1075963992992656,0.08184189867725775,Inheritance,OBJ2100,Challenges
norway22144,0,0.1885275142676161,0.21044628851434416,Variables and Operations,OBJ2100,Challenges
norway22144,1,0.19436142910755252,0.17965225155173403,Variables and Operations,OBJ2100,Challenges
norway22144,0,0.1928086880837026,0.2662381643265028,Variables and Operations,OBJ2100,Challenges
norway22144,0,0.20656233090743542,0.20278681277244104,Variables and Operations,OBJ2100,Challenges
norway22144,0,0.20825543150130157,0.1765335231612017,Variables and Operations,OBJ2100,Challenges
norway22144,0,0.06719089959370539,0.16594627877927182,Variables and Operations,OBJ2100,Challenges
norway22144,0,0.18528840836181654,0.16172101570373731,Variables and Operations,OBJ2100,Challenges
norway22144,-1,0.2045680357969809,0.1600417799621478,Variables and Operations,OBJ2100,Challenges
norway22144,1,0.21906826939949411,0.28790400227735,Strings,OBJ2100,Challenges
norway22144,0,0.3838071901031408,0.5183537478245777,Strings,OBJ2100,Challenges
norway22144,1,0.4493048075651743,0.30482936877643274,Strings,OBJ2100,Challenges
norway22144,0,0.3713912891784167,0.5206635782800257,Strings,OBJ2100,Challenges
norway22144,0,0.23130480411491533,0.3054189967553558,Strings,OBJ2100,Challenges
norway22144,0,0.06404978755539686,0.2604475922565979,Strings,OBJ2100,Challenges
norway22144,0,0.2628548538065044,0.2530589891814936,Strings,OBJ2100,Challenges
norway22144,-1,0.1954498802750891,0.25189694348414826,Strings,OBJ2100,Challenges
norway22144,1,0.4298202987388565,0.032455907261239765,Boolean Expressions,OBJ2100,Challenges
norway22144,0,0.4483617652876762,0.03451964872228439,Boolean Expressions,OBJ2100,Challenges
norway22144,1,0.6410048450324166,0.025361311610253973,Boolean Expressions,OBJ2100,Challenges
norway22144,1,0.38598952104529116,0.03253515426534012,Boolean Expressions,OBJ2100,Challenges
norway22144,1,0.6902199984650099,0.034541741503569826,Boolean Expressions,OBJ2100,Challenges
norway22144,0,0.28050808650704667,0.035100602139681726,Boolean Expressions,OBJ2100,Challenges
norway22144,1,0.22037479427088,0.025361820480048286,Boolean Expressions,OBJ2100,Challenges
norway22144,1,0.6882660738790041,0.03253529707825049,Boolean Expressions,OBJ2100,Challenges
norway22144,1,0.6137677123245675,0.034541781316022924,Boolean Expressions,OBJ2100,Challenges
norway22144,0,0.16611377579998376,0.035100613217605756,Boolean Expressions,OBJ2100,Challenges
norway22144,-1,0.6859646499564346,0.0253618204897575,Boolean Expressions,OBJ2100,Challenges
norway22144,0,0.5254721134177531,0.5023691298606037,If-Else,OBJ2100,Challenges
norway22144,0,0.1526978452031244,0.25821581699766716,If-Else,OBJ2100,Challenges
norway22144,1,0.3568432243164234,0.2426042821663942,If-Else,OBJ2100,Challenges
norway22144,0,0.4051267280180073,0.3904600675253329,If-Else,OBJ2100,Challenges
norway22144,1,0.3735837702012553,0.2497631610311866,If-Else,OBJ2100,Challenges
norway22144,-1,0.4668982370373484,0.3927499638441781,If-Else,OBJ2100,Challenges
norway22144,0,0.16322326688006517,0.09932310915764755,While Loops,OBJ2100,Challenges
norway22144,1,0.2964687070778568,0.1451735844935029,While Loops,OBJ2100,Challenges
norway22144,0,0.16207114498415165,0.1063219690596462,While Loops,OBJ2100,Challenges
norway22144,1,0.18975332900386094,0.14484788581330627,While Loops,OBJ2100,Challenges
norway22144,0,0.30503842437242457,0.10639388766200894,While Loops,OBJ2100,Challenges
norway22144,0,0.12794645140940622,0.1448445222825666,While Loops,OBJ2100,Challenges
norway22144,0,0.14169702286189612,0.14299589956206793,While Loops,OBJ2100,Challenges
norway22144,1,0.2895711849986654,0.14308713815126609,While Loops,OBJ2100,Challenges
norway22144,0,0.11648338209627455,0.1067841285881841,While Loops,OBJ2100,Challenges
norway22144,0,0.1966794284311998,0.14482626530490628,While Loops,OBJ2100,Challenges
norway22144,0,0.3302063421472614,0.1429968018318835,While Loops,OBJ2100,Challenges
norway22144,0,0.3679917173381121,0.14308709367954303,While Loops,OBJ2100,Challenges
norway22144,-1,0.28956886728285913,0.1430826430155217,While Loops,OBJ2100,Challenges
norway22144,1,0.8115023113616514,0.8235045357667921,For Loops,OBJ2100,Challenges
norway22144,0,0.48603550227002246,0.3547278768224424,For Loops,OBJ2100,Challenges
norway22144,0,0.4148951110562722,0.11209051067316134,For Loops,OBJ2100,Challenges
norway22144,0,0.5362209936020945,0.10059118131622244,For Loops,OBJ2100,Challenges
norway22144,0,0.24807228975865625,0.1001822553023872,For Loops,OBJ2100,Challenges
norway22144,-1,0.34932827121122045,0.10016788359175113,For Loops,OBJ2100,Challenges
norway22144,0,0.0,0.004452198938352782,Objects and Classes,OBJ2100,Challenges
norway22144,0,0.12785907926433432,0.06200835218163568,Objects and Classes,OBJ2100,Challenges
norway22144,0,0.1302172590198571,0.06848495077830721,Objects and Classes,OBJ2100,Challenges
norway22144,0,0.3446434583327487,0.0692484650077928,Objects and Classes,OBJ2100,Challenges
norway22144,-1,0.34468761324067326,0.06933895947820942,Objects and Classes,OBJ2100,Challenges
norway22144,0,0.3430645174026947,0.4620149393320895,Two-Dimensional Arrays,OBJ2100,Challenges
norway22144,1,0.5650362878876944,0.3004679662835214,Two-Dimensional Arrays,OBJ2100,Challenges
norway22144,0,0.1790979125289573,0.23891357342374853,Two-Dimensional Arrays,OBJ2100,Challenges
norway22144,0,0.0,0.32037718939737775,Two-Dimensional Arrays,OBJ2100,Challenges
norway22144,0,0.09631003535464566,0.3138420087703186,Two-Dimensional Arrays,OBJ2100,Challenges
norway22144,-1,0.26611078377503944,0.3143941665416421,Two-Dimensional Arrays,OBJ2100,Challenges
norway22145,0,0.1885275142676161,0.21044628851434416,Variables and Operations,OBJ2100,Challenges
norway22145,1,0.20105879799389803,0.17965225155173403,Variables and Operations,OBJ2100,Challenges
norway22145,0,0.22066806718386794,0.2662381643265028,Variables and Operations,OBJ2100,Challenges
norway22145,0,0.07282974443968315,0.20278681277244104,Variables and Operations,OBJ2100,Challenges
norway22145,1,0.1890174400091674,0.1765335231612017,Variables and Operations,OBJ2100,Challenges
norway22145,0,0.22778529109867057,0.263880110026287,Variables and Operations,OBJ2100,Challenges
norway22145,1,0.1776672348327279,0.2017938983296486,Variables and Operations,OBJ2100,Challenges
norway22145,-1,0.23195686180657754,0.2825373083223328,Variables and Operations,OBJ2100,Challenges
norway22145,1,0.21906826939949411,0.28790400227735,Strings,OBJ2100,Challenges
norway22145,0,0.3838071901031408,0.5183537478245777,Strings,OBJ2100,Challenges
norway22145,1,0.23727169289886485,0.30482936877643274,Strings,OBJ2100,Challenges
norway22145,1,0.4652273369226566,0.5206635782800257,Strings,OBJ2100,Challenges
norway22145,0,0.12329222338717015,0.538021500584183,Strings,OBJ2100,Challenges
norway22145,1,0.45300005896682594,0.30994260099250215,Strings,OBJ2100,Challenges
norway22145,1,0.3765108571462999,0.5213181919778993,Strings,OBJ2100,Challenges
norway22145,-1,0.38315113488941477,0.5380540592322367,Strings,OBJ2100,Challenges
norway22145,1,0.4298202987388565,0.032455907261239765,Boolean Expressions,OBJ2100,Challenges
norway22145,1,0.6443604828163466,0.03451964872228439,Boolean Expressions,OBJ2100,Challenges
norway22145,1,0.3876012052483644,0.03509445469946445,Boolean Expressions,OBJ2100,Challenges
norway22145,1,0.6904477501383679,0.03525435652592201,Boolean Expressions,OBJ2100,Challenges
norway22145,1,0.2282013283464402,0.03529882344114703,Boolean Expressions,OBJ2100,Challenges
norway22145,1,0.689156646495566,0.03531118801803315,Boolean Expressions,OBJ2100,Challenges
norway22145,1,0.614075182152218,0.035314626050916786,Boolean Expressions,OBJ2100,Challenges
norway22145,0,0.16629325765912462,0.035315582006244836,Boolean Expressions,OBJ2100,Challenges
norway22145,0,0.273349164869067,0.02536200894030327,Boolean Expressions,OBJ2100,Challenges
norway22145,0,0.44317236670295157,0.025353370039087823,Boolean Expressions,OBJ2100,Challenges
norway22145,-1,0.6859619364674798,0.02535336261752555,Boolean Expressions,OBJ2100,Challenges
norway22145,1,0.5622120619406231,0.5023691298606037,If-Else,OBJ2100,Challenges
norway22145,1,0.4832982665310934,0.44543749518113684,If-Else,OBJ2100,Challenges
norway22145,0,0.2403681219572608,0.43693201407037835,If-Else,OBJ2100,Challenges
norway22145,1,0.364416996811899,0.25293701673332614,If-Else,OBJ2100,Challenges
norway22145,0,0.4076270594529029,0.39374407927063154,If-Else,OBJ2100,Challenges
norway22145,-1,0.36224522104159784,0.24997410986137808,If-Else,OBJ2100,Challenges
norway22145,0,0.16322326688006517,0.09932310915764755,While Loops,OBJ2100,Challenges
norway22145,1,0.2964687070778568,0.1451735844935029,While Loops,OBJ2100,Challenges
norway22145,0,0.30499894056980537,0.1063219690596462,While Loops,OBJ2100,Challenges
norway22145,0,0.36887540476358605,0.14484788581330627,While Loops,OBJ2100,Challenges
norway22145,0,0.1800073324235573,0.14299573333192853,While Loops,OBJ2100,Challenges
norway22145,0,0.33024902507790893,0.1430871463445303,While Loops,OBJ2100,Challenges
norway22145,0,0.18890158284087313,0.14308264041938995,While Loops,OBJ2100,Challenges
norway22145,0,0.12734855207658438,0.14308286253921085,While Loops,OBJ2100,Challenges
norway22145,0,0.14172221866761023,0.14308285158983644,While Loops,OBJ2100,Challenges
norway22145,0,0.28956897510317803,0.14308285212958483,While Loops,OBJ2100,Challenges
norway22145,1,0.13192284586136738,0.143082852102978,While Loops,OBJ2100,Challenges
norway22145,0,0.1806658378170286,0.10678508150615729,While Loops,OBJ2100,Challenges
norway22145,-1,0.2904678651808198,0.14482622071139092,While Loops,OBJ2100,Challenges
norway22145,0,0.0,0.004452198938352782,Objects and Classes,OBJ2100,Challenges
norway22145,1,0.12785907926433432,0.06200835218163568,Objects and Classes,OBJ2100,Challenges
norway22145,0,0.1389490147882557,0.11486520739889423,Objects and Classes,OBJ2100,Challenges
norway22145,1,0.3474199805168836,0.07493888350175695,Objects and Classes,OBJ2100,Challenges
norway22145,-1,0.3717568353396269,0.12481670891931505,Objects and Classes,OBJ2100,Challenges
norway22145,0,0.11698747183661176,0.09902445489428048,Inheritance,OBJ2100,Challenges
norway22145,0,0.15271360824805402,0.0870024856418217,Inheritance,OBJ2100,Challenges
norway22145,-1,0.1075963992992656,0.08184189867725775,Inheritance,OBJ2100,Challenges
norway22145,1,0.8115023113616514,0.8235045357667921,For Loops,OBJ2100,Challenges
norway22145,1,0.48603550227002246,0.3547278768224424,For Loops,OBJ2100,Challenges
norway22145,0,0.48925035844589126,0.2729543867263966,For Loops,OBJ2100,Challenges
norway22145,1,0.5392663996539753,0.1074777213728955,For Loops,OBJ2100,Challenges
norway22145,0,0.2880795318762217,0.1740829124811046,For Loops,OBJ2100,Challenges
norway22145,-1,0.35111690555305736,0.10296722899931342,For Loops,OBJ2100,Challenges
norway22145,1,0.46127444625233616,0.30297814026000247,Nested Loops,OBJ2100,Challenges
norway22145,0,0.24432138291072902,0.14286056984077594,Nested Loops,OBJ2100,Challenges
norway22145,-1,0.25161858573254003,0.02844740529376893,Nested Loops,OBJ2100,Challenges
norway22147,0,0.1885275142676161,0.21044628851434416,Variables and Operations,OBJ2100,Challenges
norway22147,0,0.20105879799389803,0.17965225155173403,Variables and Operations,OBJ2100,Challenges
norway22147,0,0.19057688070492085,0.16719575380650573,Variables and Operations,OBJ2100,Challenges
norway22147,0,0.06662030060132265,0.1622183571659756,Variables and Operations,OBJ2100,Challenges
norway22147,0,0.18491537049328766,0.16023922988584907,Variables and Operations,OBJ2100,Challenges
norway22147,-1,0.20443657410059102,0.15945382230551924,Variables and Operations,OBJ2100,Challenges
norway22147,1,0.8115023113616514,0.8235045357667921,For Loops,OBJ2100,Challenges
norway22147,0,0.48603550227002246,0.3547278768224424,For Loops,OBJ2100,Challenges
norway22147,1,0.4148951110562722,0.11209051067316134,For Loops,OBJ2100,Challenges
norway22147,-1,0.39824657202358005,0.17672865262193432,For Loops,OBJ2100,Challenges
norway22147,0,0.12499999999999999,0.4830228755963555,ArrayLists,OBJ2100,Challenges
norway22147,-1,0.1233502619022812,0.47615334407191623,ArrayLists,OBJ2100,Challenges
norway22148,1,0.1885275142676161,0.21044628851434416,Variables and Operations,OBJ2100,Challenges
norway22148,0,0.21906826939949411,0.28790400227735,Strings,OBJ2100,Challenges
norway22148,0,0.22313033340681337,0.25750359255817357,Strings,OBJ2100,Challenges
norway22148,0,0.2048127588781618,0.25259428486605984,Strings,OBJ2100,Challenges
norway22148,-1,0.19540224715616114,0.25182432513135933,Strings,OBJ2100,Challenges
norway22148,0,0.22700122547168716,0.2887034167082825,Variables and Operations,OBJ2100,Challenges
norway22148,0,0.20428501060326656,0.21231481980954597,Variables and Operations,OBJ2100,Challenges
norway22148,-1,0.20912332254129087,0.1804151342775493,Variables and Operations,OBJ2100,Challenges
norway22148,0,0.44719339834321326,0.032455907261239765,Boolean Expressions,OBJ2100,Challenges
norway22148,0,0.4256763635306087,0.02535950885376429,Boolean Expressions,OBJ2100,Challenges
norway22148,1,0.6410019344337792,0.02535336789128409,Boolean Expressions,OBJ2100,Challenges
norway22148,-1,0.6882653128186679,0.03253292487361216,Boolean Expressions,OBJ2100,Challenges
norway22148,0,0.3430645174026947,0.4620149393320895,Two-Dimensional Arrays,OBJ2100,Challenges
norway22148,0,0.5650362878876944,0.3004679662835214,Two-Dimensional Arrays,OBJ2100,Challenges
norway22148,0,0.21151558043623822,0.3155083167436972,Two-Dimensional Arrays,OBJ2100,Challenges
norway22148,-1,0.26603764674692876,0.3142538673761521,Two-Dimensional Arrays,OBJ2100,Challenges
norway22151,0,0.17970015055399868,0.21044628851434416,Variables and Operations,OBJ2100,Challenges
norway22151,0,0.18096012229047687,0.17965225155173403,Variables and Operations,OBJ2100,Challenges
norway22151,1,0.19809549366864,0.16719575380650573,Variables and Operations,OBJ2100,Challenges
norway22151,0,0.2177776119840557,0.2567244932491011,Variables and Operations,OBJ2100,Challenges
norway22151,0,0.07221785703050956,0.19878913957635524,Variables and Operations,OBJ2100,Challenges
norway22151,0,0.18860901516339107,0.1749111727372858,Variables and Operations,OBJ2100,Challenges
norway22151,0,0.20574309210165587,0.1652971765550389,Variables and Operations,OBJ2100,Challenges
norway22151,-1,0.20488575888608135,0.1614627849244617,Variables and Operations,OBJ2100,Challenges
norway22151,0,0.13005852850687039,0.4620149393320895,Two-Dimensional Arrays,OBJ2100,Challenges
norway22151,0,0.2588511475812222,0.3004679662835214,Two-Dimensional Arrays,OBJ2100,Challenges
norway22151,0,0.5722674587999952,0.3155083167436972,Two-Dimensional Arrays,OBJ2100,Challenges
norway22151,0,0.2109846520560267,0.3142538673761521,Two-Dimensional Arrays,OBJ2100,Challenges
norway22151,0,0.0,0.31435951992378586,Two-Dimensional Arrays,OBJ2100,Challenges
norway22151,-1,0.26608808788458393,0.3143506288894676,Two-Dimensional Arrays,OBJ2100,Challenges
norway22152,0,0.1885275142676161,0.21044628851434416,Variables and Operations,OBJ2100,Challenges
norway22152,0,0.20105879799389803,0.17965225155173403,Variables and Operations,OBJ2100,Challenges
norway22152,0,0.19057688070492085,0.16719575380650573,Variables and Operations,OBJ2100,Challenges
norway22152,0,0.06662030060132265,0.1622183571659756,Variables and Operations,OBJ2100,Challenges
norway22152,0,0.18491537049328766,0.16023922988584907,Variables and Operations,OBJ2100,Challenges
norway22152,1,0.20443657410059102,0.15945382230551924,Variables and Operations,OBJ2100,Challenges
norway22152,1,0.1891534567652588,0.250680958854785,Variables and Operations,OBJ2100,Challenges
norway22152,-1,0.2394349041304187,0.3159825806840537,Variables and Operations,OBJ2100,Challenges
norway22152,0,0.21906826939949411,0.28790400227735,Strings,OBJ2100,Challenges
norway22152,0,0.22313033340681337,0.25750359255817357,Strings,OBJ2100,Challenges
norway22152,1,0.2048127588781618,0.25259428486605984,Strings,OBJ2100,Challenges
norway22152,0,0.4591990891236567,0.5126922041564518,Strings,OBJ2100,Challenges
norway22152,0,0.07321625826301707,0.3033960811929669,Strings,OBJ2100,Challenges
norway22152,0,0.20082695005694012,0.26010308859686626,Strings,OBJ2100,Challenges
norway22152,1,0.41185179678690675,0.2530044939615172,Strings,OBJ2100,Challenges
norway22152,-1,0.36656351391292885,0.5127656519410506,Strings,OBJ2100,Challenges
norway22152,0,0.0,0.004452198938352782,Objects and Classes,OBJ2100,Challenges
