user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22135,0,0.2339379621525483,0.2058144818404396,While Loops,OBJ2100,Coding
norway22135,0,0.22683851797077487,0.18710673123753646,While Loops,OBJ2100,Coding
norway22135,0,0.2207469242422579,0.1710547681078205,While Loops,OBJ2100,Coding
norway22135,0,0.2155561316678561,0.15737650676412007,While Loops,OBJ2100,Coding
norway22135,0,0.21115893926060328,0.14578946180656463,While Loops,OBJ2100,Coding
norway22135,0,0.2074525854752308,0.1360228462113768,While Loops,OBJ2100,Coding
norway22135,0,0.204341670415296,0.12782527164103386,While Loops,OBJ2100,Coding
norway22135,1,0.2017397571854932,0.12096896816892386,While Loops,OBJ2100,Coding
norway22135,0,0.22879466324120062,0.1922613710833043,While Loops,OBJ2100,Coding
norway22135,0,0.22242084151665897,0.1754657087529745,While Loops,OBJ2100,Coding
norway22135,0,0.21697922106380807,0.1611264906816577,While Loops,OBJ2100,Coding
norway22135,0,0.21236208933952455,0.14895988346747557,While Loops,OBJ2100,Coding
norway22135,0,0.2084650246389415,0.13869072539886843,While Loops,OBJ2100,Coding
norway22135,0,0.20519026910021765,0.13006141466195126,While Loops,OBJ2100,Coding
norway22135,0,0.20244867756019336,0.12283704477149157,While Loops,OBJ2100,Coding
norway22135,0,0.2001605926670066,0.11680771058080916,While Loops,OBJ2100,Coding
norway22135,0,0.198255961896654,0.11178881663220282,While Loops,OBJ2100,Coding
norway22135,0,0.19667395625413414,0.10762007239605136,While Loops,OBJ2100,Coding
norway22135,0,0.19536229057626883,0.10416370120027665,While Loops,OBJ2100,Coding
norway22135,0,0.19427639084561085,0.10130224601860713,While Loops,OBJ2100,Coding
norway22135,0,0.19337850876955856,0.09893623629734936,While Loops,OBJ2100,Coding
norway22135,0,0.19263684884157553,0.09698188767376346,While Loops,OBJ2100,Coding
norway22135,0,0.19202474727209307,0.0953689383762786,While Loops,OBJ2100,Coding
norway22135,0,0.19151992396660295,0.09403867811141338,While Loops,OBJ2100,Coding
norway22135,0,0.19110381643774899,0.09294219285503584,While Loops,OBJ2100,Coding
norway22135,0,0.19076099663451068,0.09203882813851565,While Loops,OBJ2100,Coding
norway22135,0,0.19047866689500442,0.09129486083357854,While Loops,OBJ2100,Coding
norway22135,0,0.19024622860421114,0.09068236252196572,While Loops,OBJ2100,Coding
norway22135,0,0.1900549159403698,0.09017823438028545,While Loops,OBJ2100,Coding
norway22135,0,0.18989748680535967,0.08976339275043477,While Loops,OBJ2100,Coding
norway22135,0,0.18976796329467172,0.08942208525183032,While Loops,OBJ2100,Coding
norway22135,0,0.18966141462807648,0.08914131878185047,While Loops,OBJ2100,Coding
norway22135,0,0.1895737761733025,0.08891038262499694,While Loops,OBJ2100,Coding
norway22135,0,0.18950169895112381,0.08872045188363958,While Loops,OBJ2100,Coding
norway22135,0,0.1894424247504461,0.08856425839368834,While Loops,OBJ2100,Coding
norway22135,0,0.1893936826722169,0.08843581810737414,While Loops,OBJ2100,Coding
norway22135,0,0.1893536035445298,0.08833020556842672,While Loops,OBJ2100,Coding
norway22135,0,0.18932064920231248,0.08824336755692903,While Loops,OBJ2100,Coding
norway22135,0,0.18929355410420484,0.08817196924390892,While Loops,OBJ2100,Coding
norway22135,0,0.1892712771710669,0.08811326728095645,While Loops,OBJ2100,Coding
norway22135,0,0.1892529620812876,0.08806500517436222,While Loops,OBJ2100,Coding
norway22135,0,0.18923790455466125,0.08802532707483626,While Loops,OBJ2100,Coding
norway22135,0,0.18922552540603982,0.08799270677116791,While Loops,OBJ2100,Coding
norway22135,0,0.18921534835883827,0.08796588922657629,While Loops,OBJ2100,Coding
norway22135,0,0.18920698178275444,0.08794384245576316,While Loops,OBJ2100,Coding
norway22135,0,0.18920010366509346,0.08792571792283849,While Loops,OBJ2100,Coding
norway22135,0,0.18919444924549045,0.08791081795756951,While Loops,OBJ2100,Coding
norway22135,0,0.1891898008436103,0.08789856895034466,While Loops,OBJ2100,Coding
norway22135,0,0.1891859794919744,0.08788849930382862,While Loops,OBJ2100,Coding
norway22135,0,0.1891828380543098,0.08788022129912014,While Loops,OBJ2100,Coding
norway22135,0,0.1891802555661698,0.08787341618271652,While Loops,OBJ2100,Coding
norway22135,0,0.189178132581065,0.08786782190310005,While Loops,OBJ2100,Coding
norway22135,1,0.1891763873436781,0.08786322302677371,While Loops,OBJ2100,Coding
norway22135,1,0.21196778850126902,0.14792086103758748,While Loops,OBJ2100,Coding
norway22135,0,0.24209302639970753,0.22730389765670644,While Loops,OBJ2100,Coding
norway22135,0,0.23389227870898663,0.20569410136459498,While Loops,OBJ2100,Coding
norway22135,0,0.22679917435868563,0.18700305685628396,While Loops,OBJ2100,Coding
norway22135,0,0.2207132922494675,0.17096614441879757,While Loops,OBJ2100,Coding
norway22135,0,0.21552756476695645,0.15730123010247668,While Loops,OBJ2100,Coding
norway22135,0,0.21113480566154397,0.14572586734187246,While Loops,OBJ2100,Coding
norway22135,0,0.20743229024329302,0.13596936623071945,While Loops,OBJ2100,Coding
norway22135,0,0.2043246686258749,0.12778047021318262,While Loops,OBJ2100,Coding
norway22135,0,0.20172556023945548,0.12093155778594224,While Loops,OBJ2100,Coding
norway22135,1,0.19955817329187106,0.11522027484079361,While Loops,OBJ2100,Coding
norway22135,0,0.22591229382796096,0.18466603731523823,While Loops,OBJ2100,Coding
norway22135,0,0.21995553049370123,0.16896936585693673,While Loops,OBJ2100,Coding
norway22135,0,0.21488419054828892,0.15560587422404462,While Loops,OBJ2100,Coding
norway22135,0,0.21059146704466045,0.14429411535152945,While Loops,OBJ2100,Coding
norway22135,0,0.20697550256394281,0.13476568467974653,While Loops,OBJ2100,Coding
norway22135,0,0.20394210163934123,0.12677236766462677,While Loops,OBJ2100,Coding
norway22135,0,0.2014061727551143,0.12008993959024132,While Loops,OBJ2100,Coding
norway22135,0,0.19929223934061027,0.11451951208956253,While Loops,OBJ2100,Coding
norway22135,0,0.19753431258841198,0.1098871980074647,While Loops,OBJ2100,Coding
norway22135,0,0.19607535973620627,0.10604271026988513,While Loops,OBJ2100,Coding
norway22135,0,0.1948665431290123,0.10285735673614081,While Loops,OBJ2100,Coding
norway22135,1,0.1938663546637302,0.10022175937311961,While Loops,OBJ2100,Coding
norway22135,-1,0.28978822315805836,0.16464460483856078,While Loops,OBJ2100,Coding
norway22135,1,0.49592179149605614,0.3659375527767709,For Loops,OBJ2100,Challenges
norway22135,1,0.5475525464906428,0.5279994851241161,For Loops,OBJ2100,Challenges
norway22135,0,0.596541958072935,0.6817705989964221,For Loops,OBJ2100,Challenges
norway22135,1,0.5461436736392778,0.5235772244628524,For Loops,OBJ2100,Challenges
norway22135,0,0.5953280890386181,0.6779604288499923,For Loops,OBJ2100,Challenges
norway22135,-1,0.5447871263148283,0.5193192065286971,For Loops,OBJ2100,Challenges
norway22135,0,0.150964444187185,0.7215772783541146,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.15200041208124565,0.7378433960874771,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.15295665057402927,0.7528576527975218,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.153841371681442,0.766748988404417,Objects and Classes,OBJ2100,Challenges
norway22135,-1,0.15466170510972554,0.7796293490812045,Objects and Classes,OBJ2100,Challenges
norway22135,0,0.3517990679543384,0.2768719394053732,Nested Loops,OBJ2100,Challenges
norway22135,1,0.31939199113473005,0.4203611117359945,Nested Loops,OBJ2100,Challenges
norway22135,-1,0.33914134251098327,0.33291669029621307,Nested Loops,OBJ2100,Challenges
norway22135,0,0.3347219464958403,0.4081937369235611,Nested Loops,OBJ2100,Coding
norway22135,0,0.268030864895055,0.5599292901168613,Nested Loops,OBJ2100,Coding
norway22135,0,0.21634156477437544,0.677532789111448,Nested Loops,OBJ2100,Coding
norway22135,0,0.1746046216156737,0.7724926848991984,Nested Loops,OBJ2100,Coding
norway22135,0,0.14310231612958563,0.8441667323889251,Nested Loops,OBJ2100,Coding
norway22135,0,0.12051475176999682,0.8955579602881457,Nested Loops,OBJ2100,Coding
norway22135,0,0.10490860535953317,0.9310650656156961,Nested Loops,OBJ2100,Coding
norway22135,0,0.09440026336780824,0.954973645998354,Nested Loops,OBJ2100,Coding
norway22135,0,0.08744669247615161,0.9707944109430618,Nested Loops,OBJ2100,Coding
norway22135,0,0.08289826724601879,0.9811429883223263,Nested Loops,OBJ2100,Coding
norway22135,0,0.07994553757368764,0.9878610390647536,Nested Loops,OBJ2100,Coding
norway22135,0,0.07803811316292805,0.9922008112081044,Nested Loops,OBJ2100,Coding
norway22135,0,0.07680985961551597,0.9949953337590177,Nested Loops,OBJ2100,Coding
norway22135,0,0.07602056765102054,0.996791130887945,Nested Loops,OBJ2100,Coding
norway22135,0,0.07551402673195384,0.9979436128199327,Nested Loops,OBJ2100,Coding
norway22135,0,0.07518922099236923,0.9986826108597493,Nested Loops,OBJ2100,Coding
norway22135,0,0.0749810611033023,0.9991562162528856,Nested Loops,OBJ2100,Coding
norway22135,1,0.07484770304538643,0.9994596325149249,Nested Loops,OBJ2100,Coding
norway22135,0,0.0750730711475406,0.9989468749942538,Nested Loops,OBJ2100,Coding
norway22135,0,0.07490664499797396,0.9993255277805662,Nested Loops,OBJ2100,Coding
norway22135,0,0.07480003701023209,0.9995680822812063,Nested Loops,OBJ2100,Coding
norway22135,0,0.0747317590536259,0.999723428292515,Nested Loops,OBJ2100,Coding
norway22135,0,0.07468803487052858,0.9998229095567405,Nested Loops,OBJ2100,Coding
norway22135,0,0.07466003660408409,0.9998866112143748,Nested Loops,OBJ2100,Coding
norway22135,0,0.07464210908273516,0.9999273999121133,Nested Loops,OBJ2100,Coding
norway22135,0,0.07463063028678413,0.9999535164694072,Nested Loops,OBJ2100,Coding
norway22135,0,0.07462328068028153,0.9999702382945997,Nested Loops,OBJ2100,Coding
norway22135,0,0.07461857495573118,0.9999809447594026,Nested Loops,OBJ2100,Coding
norway22135,0,0.07461556205030599,0.9999877997220219,Nested Loops,OBJ2100,Coding
norway22135,0,0.07461363300552833,0.9999921886848255,Nested Loops,OBJ2100,Coding
norway22135,0,0.0746123979180543,0.9999949987559267,Nested Loops,OBJ2100,Coding
norway22135,0,0.0746116071443326,0.9999967979243496,Nested Loops,OBJ2100,Coding
norway22135,1,0.07461110084638593,0.9999979498534709,Nested Loops,OBJ2100,Coding
norway22135,0,0.07461195705741179,0.9999960018020891,Nested Loops,OBJ2100,Coding
norway22135,0,0.07461132488041447,0.9999974401312345,Nested Loops,OBJ2100,Coding
norway22135,0,0.07461092012522871,0.9999983610302594,Nested Loops,OBJ2100,Coding
norway22135,0,0.07461066097842296,0.9999989506410887,Nested Loops,OBJ2100,Coding
norway22135,0,0.07461049505828113,0.9999993281426062,Nested Loops,OBJ2100,Coding
norway22135,1,0.07461038882704381,0.9999995698399242,Nested Loops,OBJ2100,Coding
norway22135,-1,0.18848054682020587,0.9999991610996906,Nested Loops,OBJ2100,Coding
norway22135,0,0.24768857652438148,0.3744517675795978,File processing,OBJ2100,Challenges
norway22135,0,0.2638069821564432,0.41910298677362523,File processing,OBJ2100,Challenges
norway22135,-1,0.27451146124587517,0.4487565426581702,File processing,OBJ2100,Challenges
norway22135,0,0.5234865403510717,0.5322078775786684,For Loops,OBJ2100,Coding
norway22135,0,0.4405582242209468,0.3660697075949777,For Loops,OBJ2100,Coding
norway22135,0,0.3759670345097795,0.2366680441288539,For Loops,OBJ2100,Coding
norway22135,0,0.3326485408938853,0.14988399265357621,For Loops,OBJ2100,Coding
norway22135,1,0.3070671426173561,0.09863434845945507,For Loops,OBJ2100,Coding
norway22135,0,0.3559749000313245,0.19661590281795854,For Loops,OBJ2100,Coding
norway22135,0,0.32052939704737426,0.12560456103857648,For Loops,OBJ2100,Coding
norway22135,0,0.30034367672386436,0.08516459082275424,For Loops,OBJ2100,Coding
norway22135,0,0.28953168476503943,0.06350390070215702,For Loops,OBJ2100,Coding
norway22135,0,0.2839301721900422,0.052281858681064886,For Loops,OBJ2100,Coding
norway22135,0,0.28107815343969933,0.04656813871118587,For Loops,OBJ2100,Coding
norway22135,0,0.2796388987941407,0.043684743218403446,For Loops,OBJ2100,Coding
norway22135,1,0.27891584638446004,0.042236183670201134,For Loops,OBJ2100,Coding
norway22135,1,0.31180221208101194,0.1081205627243514,For Loops,OBJ2100,Coding
norway22135,1,0.3630354169371786,0.2107609067516799,For Loops,OBJ2100,Coding
norway22135,0,0.4334310606350616,0.35179118403885745,For Loops,OBJ2100,Coding
norway22135,0,0.3708449119203164,0.22640640958522912,For Loops,OBJ2100,Coding
norway22135,0,0.3294901641158694,0.14355651655729101,For Loops,OBJ2100,Coding
norway22135,0,0.30529761582883774,0.09508928742239905,For Loops,OBJ2100,Coding
norway22135,0,0.2921417154345536,0.06873282297225326,For Loops,OBJ2100,Coding
norway22135,0,0.2852706348748819,0.05496733485836058,For Loops,OBJ2100,Coding
norway22135,0,0.28175759316758303,0.04792932483279602,For Loops,OBJ2100,Coding
norway22135,1,0.27998099344039107,0.04437009390609954,For Loops,OBJ2100,Coding
norway22135,1,0.31354544438165305,0.11161294551710622,For Loops,OBJ2100,Coding
norway22135,0,0.3656093821810149,0.21591757573000064,For Loops,OBJ2100,Coding
norway22135,1,0.32630027617850305,0.13716591116340454,For Loops,OBJ2100,Coding
norway22135,-1,0.45988997588041736,0.2528385739749709,For Loops,OBJ2100,Coding
norway22135,1,0.20429312639599811,0.8031584991237299,Objects and Classes,OBJ2100,Coding
norway22135,0,0.20903652437143505,0.8786245347220193,Objects and Classes,OBJ2100,Coding
norway22135,1,0.209394862244484,0.8843255825412746,Objects and Classes,OBJ2100,Coding
norway22135,0,0.21244339951627508,0.9328268939359834,Objects and Classes,OBJ2100,Coding
norway22135,0,0.21262551992604212,0.935724374897485,Objects and Classes,OBJ2100,Coding
norway22135,0,0.21279895273581254,0.9384836387551291,Objects and Classes,OBJ2100,Coding
norway22135,1,0.21296418177000825,0.9411123830099974,Objects and Classes,OBJ2100,Coding
norway22135,1,0.21456201431838026,0.9665334184364929,Objects and Classes,OBJ2100,Coding
norway22135,-1,0.16749696460003646,0.9811605386138252,Objects and Classes,OBJ2100,Coding
norway22135,0,0.10540705718777484,0.8485260277918258,ArrayLists,OBJ2100,Challenges
norway22135,-1,0.11389685114290159,0.9168688061001292,ArrayLists,OBJ2100,Challenges
norway22135,1,0.2977987283995902,0.19346662945635917,Arrays,OBJ2100,Coding
norway22135,1,0.403926805247062,0.4513227060264185,Arrays,OBJ2100,Coding
norway22135,1,0.518777084368199,0.7303708452828693,Arrays,OBJ2100,Coding
norway22135,1,0.5883645791671499,0.8994454099052501,Arrays,OBJ2100,Coding
norway22135,1,0.6162835974939196,0.9672793775156785,Arrays,OBJ2100,Coding
norway22135,-1,0.6132917096897843,0.9898706570604322,Arrays,OBJ2100,Coding
norway22135,1,0.29266311241400134,0.9591854052334285,ArrayLists,OBJ2100,Coding
norway22135,-1,0.12422371705212443,1.0,ArrayLists,OBJ2100,Coding
norway22135,1,0.24456903303842303,0.4297999318452879,Inheritance,OBJ2100,Coding
norway22135,1,0.3428830754674383,0.7931277493254857,Inheritance,OBJ2100,Coding
norway22135,-1,0.20623323468295643,0.9506111358526061,Inheritance,OBJ2100,Coding
norway22135,0,0.2075957933875718,0.9590196936190455,Inheritance,OBJ2100,Challenges
norway22135,0,0.20777848797239917,0.9601471297911038,Inheritance,OBJ2100,Challenges
norway22135,-1,0.20782560403024242,0.9604378901765168,Inheritance,OBJ2100,Challenges
norway22135,0,0.14096037616225704,0.22075161690549958,Exception handling,OBJ2100,Challenges
norway22135,0,0.1433772972457436,0.2313851503920033,Exception handling,OBJ2100,Challenges
norway22135,-1,0.1452750547287735,0.23973456150142658,Exception handling,OBJ2100,Challenges
norway22135,0,0.28695180442492063,0.23554379303756148,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,0,0.28730571396036986,0.25584134901635797,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,1,0.2876439544787295,0.2752402494923967,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,0,0.2882539973524778,0.3102276633343405,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,0,0.28855191164375305,0.3273137585037349,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,-1,0.28883765662614247,0.3437019147831288,Two-Dimensional Arrays,OBJ2100,Challenges
norway22135,0,0.24963159583673905,0.3647863487996246,Two-Dimensional Arrays,OBJ2100,Coding
norway22135,0,0.2506189168607345,0.37516151840774853,Two-Dimensional Arrays,OBJ2100,Coding
norway22135,1,0.2519929522899402,0.38960043977082304,Two-Dimensional Arrays,OBJ2100,Coding
norway22135,1,0.255192276180988,0.4232202323147101,Two-Dimensional Arrays,OBJ2100,Coding
norway22135,1,0.25831935700234365,0.45608086539287895,Two-Dimensional Arrays,OBJ2100,Coding
norway22135,-1,0.2913549101873282,0.488072410497899,Two-Dimensional Arrays,OBJ2100,Coding
norway22135,1,0.6133424377210116,0.989989012488463,Arrays,OBJ2100,Challenges
norway22135,1,0.6163133939906463,0.9969206593993953,Arrays,OBJ2100,Challenges
norway22135,0,0.6172331559897407,0.9990665898141166,Arrays,OBJ2100,Challenges
norway22135,1,0.6167954989410532,0.9980454761206606,Arrays,OBJ2100,Challenges
norway22135,1,0.6173794901944617,0.9994080075079701,Arrays,OBJ2100,Challenges
norway22135,0,0.6175564440426475,0.9998208650137134,Arrays,OBJ2100,Challenges
norway22135,0,0.6174723153879392,0.9996245813674379,Arrays,OBJ2100,Challenges
norway22135,0,0.6172960785744159,0.9992133968015331,Arrays,OBJ2100,Challenges
norway22135,0,0.6169271402637325,0.9983526133131623,Arrays,OBJ2100,Challenges
norway22135,0,0.6161558952561742,0.9965531933321775,Arrays,OBJ2100,Challenges
norway22135,0,0.6145484395522142,0.9928027795416086,Arrays,OBJ2100,Challenges
norway22135,0,0.6112187998757811,0.9850342752342386,Arrays,OBJ2100,Challenges
norway22135,-1,0.6044094589172553,0.9691471523899656,Arrays,OBJ2100,Challenges
norway22136,1,0.5257041819940306,0.025089362446268124,If-Else,OBJ2100,Challenges
norway22136,0,0.4952753774452898,0.12878057838618764,If-Else,OBJ2100,Challenges
norway22136,0,0.4480567063834058,0.2896860589032157,If-Else,OBJ2100,Challenges
norway22136,1,0.39501982253986745,0.4704180678321809,If-Else,OBJ2100,Challenges
norway22136,1,0.42443612869288416,0.3701771086915936,If-Else,OBJ2100,Challenges
norway22136,-1,0.44418614949497537,0.3028756256994762,If-Else,OBJ2100,Challenges
norway22136,0,0.3576507526787215,0.3856260401917356,If-Else,OBJ2100,Coding
norway22136,0,0.28459524938630393,0.5749072480822665,If-Else,OBJ2100,Coding
norway22136,0,0.2272707707744666,0.7234305771176254,If-Else,OBJ2100,Coding
norway22136,0,0.1853921336086815,0.8319349151935747,If-Else,OBJ2100,Coding
norway22136,0,0.15813057264727637,0.902567529510143,If-Else,OBJ2100,Coding
norway22136,0,0.14169250727963317,0.9451572965769305,If-Else,OBJ2100,Coding
norway22136,0,0.132234631567999,0.9696619274137211,If-Else,OBJ2100,Coding
norway22136,0,0.12693912537940338,0.9833821779437479,If-Else,OBJ2100,Coding
norway22136,0,0.12401928853541272,0.9909472513436486,If-Else,OBJ2100,Coding
norway22136,0,0.12242295611889847,0.9950832262445839,If-Else,OBJ2100,Coding
norway22136,0,0.1215542581588018,0.9973339560564227,If-Else,OBJ2100,Coding
norway22136,0,0.12108272281873425,0.9985556679700865,If-Else,OBJ2100,Coding
norway22136,0,0.12082712199632423,0.9992179101041245,If-Else,OBJ2100,Coding
norway22136,0,0.12068867412192741,0.999576617931936,If-Else,OBJ2100,Coding
norway22136,0,0.12061371321435642,0.9997708358962257,If-Else,OBJ2100,Coding
norway22136,1,0.12057313542834479,0.9998759698286971,If-Else,OBJ2100,Coding
norway22136,1,0.12061910760386298,0.9997568594466002,If-Else,OBJ2100,Coding
norway22136,0,0.12070920091445002,0.9995234345862921,If-Else,OBJ2100,Coding
norway22136,1,0.12062482585122032,0.9997420439061133,If-Else,OBJ2100,Coding
norway22136,-1,0.2397592220462277,0.999494404924557,If-Else,OBJ2100,Coding
norway22136,1,0.49592179149605614,0.3659375527767709,For Loops,OBJ2100,Challenges
norway22136,1,0.5475525464906428,0.5279994851241161,For Loops,OBJ2100,Challenges
norway22136,1,0.596541958072935,0.6817705989964221,For Loops,OBJ2100,Challenges
norway22136,-1,0.6351847207095813,0.8030649861265597,For Loops,OBJ2100,Challenges
norway22136,0,0.6613213687616086,0.8083454771436984,For Loops,OBJ2100,Coding
norway22136,1,0.5959384805187655,0.6773577288350343,For Loops,OBJ2100,Coding
norway22136,1,0.6572926486870182,0.8002743596798064,For Loops,OBJ2100,Coding
norway22136,-1,0.660936515905518,0.8838963760859777,For Loops,OBJ2100,Coding
norway22136,0,0.19916536005231272,0.7215772783541146,Objects and Classes,OBJ2100,Coding
norway22136,1,0.19974954523859656,0.7308714890217378,Objects and Classes,OBJ2100,Coding
norway22136,-1,0.15811980976420986,0.8339263381738364,Objects and Classes,OBJ2100,Coding
norway22136,1,0.24456903303842303,0.4297999318452879,Inheritance,OBJ2100,Coding
norway22136,-1,0.18071395241064037,0.7931277493254857,Inheritance,OBJ2100,Coding
norway22136,0,0.23733262653614368,0.23554379303756148,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.23874698218755452,0.2504064156425312,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.24060650119014126,0.2699469952235208,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.24238541849061102,0.28864057944044597,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.2440888096041347,0.30654050386448156,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.245721332715723,0.3236957185922793,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.24728727071057224,0.3401512299178862,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.24879056822512757,0.35594848968033477,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.2502348643937413,0.37112573937880844,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.25162352186325376,0.38571831506961635,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,1,0.252959652562473,0.3997589181623396,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,1,0.2588991313909856,0.8485260277918258,ArrayLists,OBJ2100,Coding
norway22136,-1,0.12422371705212443,1.0,ArrayLists,OBJ2100,Coding
norway22136,1,0.25613847132202805,0.43316323447113836,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.25924178551359955,0.4657741181678695,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.26030668990681277,0.4769645652742344,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.26133597001470854,0.48778065794738706,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.2623313523936578,0.49824053954166836,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.2632944538416006,0.5083612000253273,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.26422678998395627,0.5181585662047481,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.26512978306598217,0.5276475836097142,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.2660047690358501,0.5368422909252455,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,0,0.2668530039926357,0.5457558877496873,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,1,0.26767567006467724,0.5544007963668867,Two-Dimensional Arrays,OBJ2100,Coding
norway22136,-1,0.2930109301128059,0.5830491030493327,Two-Dimensional Arrays,OBJ2100,Coding
norway22137,0,0.18405526666214123,0.43950075432624464,Variables and Operations,OBJ2000,Challenges
norway22137,0,0.18697243575878308,0.5197664317350212,Variables and Operations,OBJ2000,Challenges
norway22137,0,0.1894181988955299,0.5870614113707171,Variables and Operations,OBJ2000,Challenges
norway22137,0,0.19148230054202042,0.6438550052308927,Variables and Operations,OBJ2000,Challenges
norway22137,0,0.27045814695601683,0.22397733220873242,Strings,OBJ2000,Challenges
norway22137,-1,0.27016177559163956,0.22181058142386667,Strings,OBJ2000,Challenges
norway22137,1,0.19323401576388965,0.6920533112778254,Variables and Operations,OBJ2000,Challenges
norway22137,-1,0.19624507090229948,0.7749022557143521,Variables and Operations,OBJ2000,Challenges
norway22137,0,0.2936065448813521,0.8108401797438669,Variables and Operations,OBJ2000,Coding
norway22137,0,0.2943087879938849,0.8346718162429421,Variables and Operations,OBJ2000,Coding
norway22137,0,0.294931545027566,0.855805977602537,Variables and Operations,OBJ2000,Coding
norway22137,0,0.29547115099547194,0.8741182871864415,Variables and Operations,OBJ2000,Coding
norway22137,0,0.2959395433551844,0.8900138598967987,Variables and Operations,OBJ2000,Coding
norway22137,0,0.29634675056903603,0.9038330261187543,Variables and Operations,OBJ2000,Coding
norway22137,0,0.29670124205306697,0.915863207744848,Variables and Operations,OBJ2000,Coding
norway22137,0,0.2970102040740263,0.9263482811391108,Variables and Operations,OBJ2000,Coding
norway22137,0,0.29727975941076923,0.9354960316645308,Variables and Operations,OBJ2000,Coding
norway22137,0,0.2975151438347415,0.9434841428037325,Variables and Operations,OBJ2000,Coding
norway22137,0,0.2977208490889933,0.9504650483587868,Variables and Operations,OBJ2000,Coding
norway22137,0,0.29790073962229263,0.9565698939923069,Variables and Operations,OBJ2000,Coding
norway22137,0,0.2980581485751895,0.96191179465347,Variables and Operations,OBJ2000,Coding
norway22137,0,0.2981959572227753,0.9665885305830701,Variables and Operations,OBJ2000,Coding
norway22137,0,0.29831666112037236,0.9706847920631992,Variables and Operations,OBJ2000,Coding
norway22137,0,0.2984224254804569,0.974274058713322,Variables and Operations,OBJ2000,Coding
norway22137,1,0.2985151317664843,0.9774201807191542,Variables and Operations,OBJ2000,Coding
norway22137,-1,0.203856710674022,0.9843359231600259,Variables and Operations,OBJ2000,Coding
norway22137,0,0.23018179250742007,0.25108718307372996,Strings,OBJ2000,Coding
norway22137,0,0.2233813556813422,0.22885298265523984,Strings,OBJ2000,Coding
norway22137,0,0.221779752774307,0.22361650139137443,Strings,OBJ2000,Coding
norway22137,1,0.22039772312746553,0.21909792046222965,Strings,OBJ2000,Coding
norway22137,-1,0.2859862997515641,0.337502595784585,Strings,OBJ2000,Coding
norway22137,0,0.18051659882217538,0.007314719662985868,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.1793166025023266,0.004940313829606535,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.17878079537609148,0.0038801242731425715,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.1784493686117466,0.003224337559815242,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.17824449747388849,0.002818963629266348,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.17811790810404335,0.002568484079260714,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.17803970851366516,0.002413752301762227,Boolean Expressions,OBJ2000,Coding
norway22137,0,0.17799140883444922,0.002318182808603173,Boolean Expressions,OBJ2000,Coding
norway22137,1,0.17796157958406703,0.0022591603391661714,Boolean Expressions,OBJ2000,Coding
norway22137,-1,0.5103598426052018,0.004414630428821882,Boolean Expressions,OBJ2000,Coding
norway22137,1,0.19916536005231272,0.7215772783541146,Objects and Classes,OBJ2000,Coding
norway22137,0,0.20550327162628662,0.8224115458849267,Objects and Classes,OBJ2000,Coding
norway22137,0,0.2060716111201249,0.831453656350044,Objects and Classes,OBJ2000,Coding
norway22137,0,0.20660431248712086,0.8399287749323656,Objects and Classes,OBJ2000,Coding
norway22137,0,0.207104255459214,0.8478827173012052,Objects and Classes,OBJ2000,Coding
norway22137,0,0.2075740233247857,0.855356582797996,Objects and Classes,OBJ2000,Coding
