user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22135,0,0.2770538563408981,0.9945866097771769,Two-Dimensional Arrays,OBJ2100,Challenges,5005
norway22135,-1,0.2767571878474965,0.9986048166341779,Two-Dimensional Arrays,OBJ2100,Challenges,5006
norway22135,0,0.24126941550080216,0.9995997861496493,Two-Dimensional Arrays,OBJ2100,Coding,5007
norway22135,0,0.2412590370166422,0.9998969103514463,Two-Dimensional Arrays,OBJ2100,Coding,5008
norway22135,1,0.241256363629931,0.9999734463735112,Two-Dimensional Arrays,OBJ2100,Coding,5009
norway22135,1,0.24125577317947008,0.9999903502988999,Two-Dimensional Arrays,OBJ2100,Coding,5012
norway22135,1,0.24125555860784884,0.9999964932404614,Two-Dimensional Arrays,OBJ2100,Coding,5013
norway22135,-1,0.276654274061935,0.9999987256202021,Two-Dimensional Arrays,OBJ2100,Coding,5014
norway22135,1,0.7444688855110805,0.9556642536621168,Arrays,OBJ2100,Challenges,5020
norway22135,1,0.7612490536149498,0.9866474260066824,Arrays,OBJ2100,Challenges,5025
norway22135,0,0.766350258440882,0.9960663726649309,Arrays,OBJ2100,Challenges,5026
norway22135,1,0.7615118914756519,0.9871327340611907,Arrays,OBJ2100,Challenges,5027
norway22135,1,0.7664283912065848,0.9962106382605161,Arrays,OBJ2100,Challenges,5028
norway22135,0,0.7678801207019983,0.9988911349561193,Arrays,OBJ2100,Challenges,5029
norway22135,0,0.766503395201897,0.996349126844117,Arrays,OBJ2100,Challenges,5030
norway22135,0,0.762008615869118,0.9880498939725362,Arrays,OBJ2100,Challenges,5031
norway22135,0,0.7476924759063706,0.9616163428287638,Arrays,OBJ2100,Challenges,5033
norway22135,0,0.7054634834337661,0.8836440517517531,Arrays,OBJ2100,Challenges,5034
norway22135,0,0.6046267707072729,0.6974575231231168,Arrays,OBJ2100,Challenges,5035
norway22135,0,0.45046537970619,0.4128114506464569,Arrays,OBJ2100,Challenges,5039
norway22135,-1,0.32368692144239775,0.17872566570967519,Arrays,OBJ2100,Challenges,5040
norway22136,1,0.44143164178423056,0.01798464229841612,If-Else,OBJ2100,Challenges,1281
norway22136,0,0.44304894947569556,0.02602869017337796,If-Else,OBJ2100,Challenges,1285
norway22136,0,0.441208951042954,0.01687703921608822,If-Else,OBJ2100,Challenges,1291
norway22136,1,0.44000864869363726,0.01090706231355646,If-Else,OBJ2100,Challenges,1292
norway22136,1,0.44099975374715356,0.01583654885571212,If-Else,OBJ2100,Challenges,1293
norway22136,-1,0.44242840241173015,0.022942258124889488,If-Else,OBJ2100,Challenges,1294
norway22136,0,0.1951457359834745,0.022942258207733768,If-Else,OBJ2100,Coding,1295
norway22136,0,0.1914005824572534,0.014859236468388316,If-Else,OBJ2100,Coding,1296
norway22136,0,0.18896196307071986,0.009596057435183571,If-Else,OBJ2100,Coding,1297
norway22136,0,0.1873816855261037,0.006185404798943012,If-Else,OBJ2100,Coding,1298
norway22136,0,0.18636081558142792,0.003982100208601028,If-Else,OBJ2100,Coding,1299
norway22136,0,0.1857026526900214,0.0025616123909393464,If-Else,OBJ2100,Coding,1300
norway22136,0,0.18527888031529915,0.0016470006685008762,If-Else,OBJ2100,Coding,1301
norway22136,0,0.18500625332948806,0.0010586002631196535,If-Else,OBJ2100,Coding,1302
norway22136,0,0.18483095755608425,0.00068026609408811,If-Else,OBJ2100,Coding,1303
norway22136,0,0.18471828352470487,0.0004370860378574643,If-Else,OBJ2100,Coding,1304
norway22136,0,0.18464587667322824,0.0002808130972514855,If-Else,OBJ2100,Coding,1305
norway22136,0,0.18459935305965416,0.00018040295991548008,If-Else,OBJ2100,Coding,1306
norway22136,0,0.18456946296127752,0.00011589230280140993,If-Else,OBJ2100,Coding,1307
norway22136,0,0.1845502605559794,7.44484852421408e-05,If-Else,OBJ2100,Coding,1308
norway22136,0,0.18453792475193317,4.782459076629814e-05,If-Else,OBJ2100,Coding,1309
norway22136,1,0.18453000030941347,3.0721569298549186e-05,If-Else,OBJ2100,Coding,1310
norway22136,1,0.18453653681454454,4.482905853866733e-05,If-Else,OBJ2100,Coding,1311
norway22136,0,0.18454607472319112,6.541436229149683e-05,If-Else,OBJ2100,Coding,1312
norway22136,1,0.1845352357825013,4.202109079703764e-05,If-Else,OBJ2100,Coding,1313
norway22136,-1,0.4378280416806203,6.131706560245756e-05,If-Else,OBJ2100,Coding,1314
norway22136,1,0.5713430030569874,0.1273938973357154,For Loops,OBJ2100,Challenges,1442
norway22136,1,0.5707113930847145,0.1294804259347399,For Loops,OBJ2100,Challenges,1443
norway22136,1,0.5603703479086777,0.16364215144702882,For Loops,OBJ2100,Challenges,1454
norway22136,-1,0.5547501880984909,0.18220839436565628,For Loops,OBJ2100,Challenges,1455
norway22136,0,0.5506506848987031,0.288004199738511,For Loops,OBJ2100,Coding,1456
norway22136,1,0.46229536650294456,0.508520348178006,For Loops,OBJ2100,Coding,1457
norway22136,1,0.4999325677722688,0.414585870744762,For Loops,OBJ2100,Coding,1462
norway22136,-1,0.5064376212594973,0.34180934562852766,For Loops,OBJ2100,Coding,1463
norway22136,0,0.20779068558860442,0.6793299846082467,Objects and Classes,OBJ2100,Coding,1464
norway22136,1,0.20851975796465616,0.685057881957139,Objects and Classes,OBJ2100,Coding,1465
norway22136,-1,0.15748545335883404,0.751993327957176,Objects and Classes,OBJ2100,Coding,1466
norway22136,1,0.29224341176845775,0.8100322886879301,Inheritance,OBJ2100,Coding,1467
norway22136,-1,0.15598395645708218,0.8639812106168195,Inheritance,OBJ2100,Coding,1468
norway22136,0,0.2708551386977887,0.15259416818077984,Two-Dimensional Arrays,OBJ2100,Coding,1469
norway22136,0,0.24860990777271164,0.7894498380964065,Two-Dimensional Arrays,OBJ2100,Coding,1470
norway22136,0,0.24319711869388136,0.9444118354126229,Two-Dimensional Arrays,OBJ2100,Coding,1471
norway22136,0,0.2417588062831922,0.9855890844572626,Two-Dimensional Arrays,OBJ2100,Coding,1472
norway22136,0,0.2413853085213061,0.99628190073591,Two-Dimensional Arrays,OBJ2100,Coding,1473
norway22136,0,0.2412889024271744,0.9990418976030575,Two-Dimensional Arrays,OBJ2100,Coding,1474
norway22136,0,0.24126405716214688,0.9997531892932465,Two-Dimensional Arrays,OBJ2100,Coding,1475
norway22136,0,0.24125765674737912,0.9999364258911663,Two-Dimensional Arrays,OBJ2100,Coding,1476
norway22136,0,0.24125600810066225,0.99998362477226,Two-Dimensional Arrays,OBJ2100,Coding,1477
norway22136,0,0.24125558344639414,0.9999957821411503,Two-Dimensional Arrays,OBJ2100,Coding,1478
norway22136,1,0.24125547406576955,0.999998913584073,Two-Dimensional Arrays,OBJ2100,Coding,1479
norway22136,1,0.16832845151829337,0.5247750078466562,ArrayLists,OBJ2100,Coding,1480
norway22136,-1,0.16412681137815488,1.0,ArrayLists,OBJ2100,Coding,1481
norway22136,1,0.24125544990816097,0.999999605188941,Two-Dimensional Arrays,OBJ2100,Coding,1482
norway22136,0,0.24125544112912006,0.9999998565229016,Two-Dimensional Arrays,OBJ2100,Coding,1483
norway22136,0,0.24125543740836553,0.999999963043872,Two-Dimensional Arrays,OBJ2100,Coding,1484
norway22136,0,0.24125543644999187,0.9999999904810218,Two-Dimensional Arrays,OBJ2100,Coding,1485
norway22136,0,0.24125543620313866,0.9999999975481483,Two-Dimensional Arrays,OBJ2100,Coding,1486
norway22136,0,0.2412554361395554,0.9999999993684641,Two-Dimensional Arrays,OBJ2100,Coding,1487
norway22136,0,0.24125543612317796,0.999999999837332,Two-Dimensional Arrays,OBJ2100,Coding,1488
norway22136,0,0.24125543611895953,0.9999999999581007,Two-Dimensional Arrays,OBJ2100,Coding,1489
norway22136,0,0.24125543611787295,0.9999999999892077,Two-Dimensional Arrays,OBJ2100,Coding,1490
norway22136,0,0.2412554361175931,0.9999999999972201,Two-Dimensional Arrays,OBJ2100,Coding,1491
norway22136,1,0.24125543611752107,0.9999999999992841,Two-Dimensional Arrays,OBJ2100,Coding,1492
norway22136,-1,0.276654179973136,0.9999999999997398,Two-Dimensional Arrays,OBJ2100,Coding,1493
norway22137,0,0.19374421958128582,0.8826008607325949,Variables and Operations,OBJ2000,Challenges,4049
norway22137,0,0.19275973571725993,0.8713538044693057,Variables and Operations,OBJ2000,Challenges,4050
norway22137,0,0.19169593506129373,0.8592006079896318,Variables and Operations,OBJ2000,Challenges,4056
norway22137,0,0.19054938982210531,0.84610211111755,Variables and Operations,OBJ2000,Challenges,4057
norway22137,0,0.28439569779880214,0.3645246473387822,Strings,OBJ2000,Challenges,4058
norway22137,-1,0.28030288822948246,0.3286116250919014,Strings,OBJ2000,Challenges,4059
norway22137,1,0.18931703833583105,0.8320233364329196,Variables and Operations,OBJ2000,Challenges,4060
norway22137,-1,0.19497348028190203,0.8966443253004581,Variables and Operations,OBJ2000,Challenges,4061
norway22137,0,0.3155279401478635,0.8966457137758439,Variables and Operations,OBJ2000,Coding,4062
norway22137,0,0.31333963400216325,0.8865707597580451,Variables and Operations,OBJ2000,Coding,4063
norway22137,0,0.3109676002291393,0.8756499243718081,Variables and Operations,OBJ2000,Coding,4064
norway22137,0,0.3084022697552765,0.8638391516353658,Variables and Operations,OBJ2000,Coding,4065
norway22137,0,0.3056347238509633,0.8510973797480593,Variables and Operations,OBJ2000,Coding,4066
norway22137,0,0.3026569541891577,0.8373877383995507,Variables and Operations,OBJ2000,Coding,4067
norway22137,0,0.2994621481531242,0.8226788623256664,Variables and Operations,OBJ2000,Coding,4068
norway22137,0,0.2960449940018852,0.8069462962890955,Variables and Operations,OBJ2000,Coding,4069
norway22137,0,0.292401998109761,0.7901739556491446,Variables and Operations,OBJ2000,Coding,4070
norway22137,0,0.2885318039722851,0.7723555950638861,Variables and Operations,OBJ2000,Coding,4071
norway22137,0,0.28443550019675506,0.7534962264775977,Variables and Operations,OBJ2000,Coding,4072
norway22137,0,0.28011690250880816,0.7336134174780757,Variables and Operations,OBJ2000,Coding,4073
norway22137,0,0.27558279318713674,0.7127383936532463,Variables and Operations,OBJ2000,Coding,4074
norway22137,0,0.2708431005868832,0.6909168651162619,Variables and Operations,OBJ2000,Coding,4075
norway22137,0,0.2659110018129386,0.6682094992130173,Variables and Operations,OBJ2000,Coding,4076
norway22137,0,0.2608029333816312,0.6446919696085278,Variables and Operations,OBJ2000,Coding,4077
norway22137,1,0.25553849797871164,0.6204545270010103,Variables and Operations,OBJ2000,Coding,4078
norway22137,-1,0.18136221863112367,0.741144950252676,Variables and Operations,OBJ2000,Coding,4079
norway22137,0,0.2827345135977434,0.32922147946504215,Strings,OBJ2000,Coding,4080
norway22137,0,0.270543233437364,0.29493083933423775,Strings,OBJ2000,Coding,4081
norway22137,0,0.25915254513310887,0.2628920387862223,Strings,OBJ2000,Coding,4082
norway22137,1,0.2486205599298394,0.23326852839869375,Strings,OBJ2000,Coding,4083
norway22137,-1,0.27811619968431134,0.30942417132947664,Strings,OBJ2000,Coding,4084
norway22137,0,0.36523606070684234,0.6139337568071277,Boolean Expressions,OBJ2000,Coding,4085
norway22137,0,0.2082878143293003,0.9172022390736227,Boolean Expressions,OBJ2000,Coding,4086
norway22137,0,0.18148169195174052,0.9689992628475421,Boolean Expressions,OBJ2000,Coding,4087
norway22137,0,0.17109148082512296,0.9890760947429298,Boolean Expressions,OBJ2000,Coding,4088
norway22137,0,0.16738578533459733,0.9962365484153467,Boolean Expressions,OBJ2000,Coding,4089
norway22137,0,0.166103820594013,0.9987136675305293,Boolean Expressions,OBJ2000,Coding,4090
norway22137,0,0.16566503064407645,0.9995615340420859,Boolean Expressions,OBJ2000,Coding,4091
norway22137,0,0.1655153903994195,0.9998506813943531,Boolean Expressions,OBJ2000,Coding,4092
norway22137,1,0.16546442239284606,0.9999491660245066,Boolean Expressions,OBJ2000,Coding,4093
norway22137,-1,0.46403245458107806,0.9999378736245408,Boolean Expressions,OBJ2000,Coding,4094
norway22137,1,0.20779068558860442,0.6793299846082467,Objects and Classes,OBJ2000,Coding,4095
norway22137,0,0.21631657288496564,0.7463129191506968,Objects and Classes,OBJ2000,Coding,4096
norway22137,0,0.21637972160241037,0.7468090418720051,Objects and Classes,OBJ2000,Coding,4097
norway22137,0,0.21644196761431603,0.747298072561255,Objects and Classes,OBJ2000,Coding,4098
norway22137,0,0.2165033267764262,0.7477801357877956,Objects and Classes,OBJ2000,Coding,4099
norway22137,0,0.2165638145924024,0.7482553533548725,Objects and Classes,OBJ2000,Coding,4100
norway22137,0,0.2166234462235316,0.748723844375894,Objects and Classes,OBJ2000,Coding,4101
norway22137,-1,0.15736944125933378,0.7491857253481801,Objects and Classes,OBJ2000,Coding,4102
norway22137,0,0.464027902338496,0.9999534319865233,Boolean Expressions,OBJ2000,Challenges,4187
norway22137,1,0.4640189150422968,0.9999841481895791,Boolean Expressions,OBJ2000,Challenges,4197
norway22137,1,0.4640199456147813,0.9999806259652083,Boolean Expressions,OBJ2000,Challenges,4198
norway22137,0,0.4640212051464149,0.9999763212189805,Boolean Expressions,OBJ2000,Challenges,4200
norway22137,0,0.4640166352504201,0.999991939915662,Boolean Expressions,OBJ2000,Challenges,4206
norway22137,1,0.4640150796773941,0.9999972564531252,Boolean Expressions,OBJ2000,Challenges,4207
norway22137,-1,0.4640152580596954,0.999996646789566,Boolean Expressions,OBJ2000,Challenges,4208
norway22138,0,0.28439569779880214,0.3645246473387822,Strings,OBJ2000,Challenges,2134
norway22138,0,0.2802455557712441,0.32810855212617657,Strings,OBJ2000,Challenges,2135
norway22138,0,0.2763389327351608,0.2938292538522634,Strings,OBJ2000,Challenges,2136
norway22138,0,0.2726895366919771,0.26180703560175267,Strings,OBJ2000,Challenges,2137
norway22138,0,0.2693158416652758,0.23220400069479086,Strings,OBJ2000,Challenges,2138
norway22138,0,0.2662269910093895,0.20510037897887198,Strings,OBJ2000,Challenges,2139
norway22138,0,0.2634238381124552,0.18050365864679352,Strings,OBJ2000,Challenges,2140
norway22138,-1,0.26090030322891683,0.15836049198381158,Strings,OBJ2000,Challenges,2141
norway22138,0,0.2222604628102084,0.1591249936549077,Strings,OBJ2000,Coding,2142
norway22138,0,0.2151946339599804,0.13925080561709602,Strings,OBJ2000,Coding,2143
norway22138,0,0.20891877167587258,0.1215985712115394,Strings,OBJ2000,Coding,2144
norway22138,0,0.20337662380319435,0.10601006895799112,Strings,OBJ2000,Coding,2145
norway22138,0,0.19850729153124272,0.09231400764053804,Strings,OBJ2000,Coding,2146
norway22138,1,0.19424821527897723,0.08033442476369397,Strings,OBJ2000,Coding,2147
norway22138,0,0.20643932987639824,0.1146245992124903,Strings,OBJ2000,Coding,2148
norway22138,0,0.201195311975784,0.09987465266841357,Strings,OBJ2000,Coding,2149
norway22138,0,0.19659715170821712,0.08694132188406124,Strings,OBJ2000,Coding,2150
norway22138,0,0.19258232457298352,0.0756487430350325,Strings,OBJ2000,Coding,2151
norway22138,0,0.18908975516944265,0.06582512820761718,Strings,OBJ2000,Coding,2160
norway22138,0,0.18606125867066264,0.05730681985846066,Strings,OBJ2000,Coding,2161
norway22138,0,0.1834424835925469,0.04994094255879635,Strings,OBJ2000,Coding,2162
norway22138,0,0.1811834533768889,0.043586926315162464,Strings,OBJ2000,Coding,2163
norway22138,0,0.179238799494847,0.038117162223874845,Strings,OBJ2000,Coding,2164
norway22138,0,0.17756776792085582,0.033417020680317745,Strings,OBJ2000,Coding,2165
norway22138,1,0.1761340674172032,0.029384424646155562,Strings,OBJ2000,Coding,2166
norway22138,0,0.1811678267257208,0.04354297294319449,Strings,OBJ2000,Coding,2167
norway22138,1,0.1792253605530989,0.03807936226282401,Strings,OBJ2000,Coding,2168
norway22138,0,0.1855645598617868,0.055909745893749856,Strings,OBJ2000,Coding,2169
norway22138,-1,0.24840685424424297,0.048734694905389155,Strings,OBJ2000,Coding,2170
norway22139,0,0.19374421958128582,0.8826008607325949,Variables and Operations,OBJ2100,Challenges,1576
norway22139,0,0.19276050493044505,0.8713625922049787,Variables and Operations,OBJ2100,Challenges,1578
norway22139,0,0.19169677694199097,0.8592102259020373,Variables and Operations,OBJ2100,Challenges,1579
norway22139,0,0.19055031002254189,0.8461126237795261,Variables and Operations,OBJ2100,Challenges,1581
norway22139,0,0.18931804271737432,0.8320348108065889,Variables and Operations,OBJ2100,Challenges,1582
norway22139,-1,0.18799744045814215,0.8169478312696444,Variables and Operations,OBJ2100,Challenges,1583
norway22139,1,0.29821788746828776,0.8169502903840697,Variables and Operations,OBJ2100,Coding,1593
norway22139,1,0.31334138080508567,0.8865788020327312,Variables and Operations,OBJ2100,Coding,1596
norway22139,1,0.3231915589251811,0.9319289884415594,Variables and Operations,OBJ2100,Coding,1597
norway22139,-1,0.2005161264784651,0.9599652753923423,Variables and Operations,OBJ2100,Coding,1598
norway22139,1,0.28439569779880214,0.3645246473387822,Strings,OBJ2100,Challenges,1599
norway22139,0,0.2951988122395225,0.45931832944739714,Strings,OBJ2100,Challenges,1600
norway22139,0,0.2906982596617564,0.41982749995458085,Strings,OBJ2100,Challenges,1601
norway22139,-1,0.28632027461781273,0.3814121591925153,Strings,OBJ2100,Challenges,1602
norway22139,1,0.30148952639864074,0.3819740522993775,Strings,OBJ2100,Coding,1610
norway22139,1,0.3349329503067652,0.47604099185691645,Strings,OBJ2100,Coding,1612
norway22139,0,0.36900324982184285,0.5718711560768395,Strings,OBJ2100,Coding,1613
norway22139,1,0.3548505797317399,0.5320636780626016,Strings,OBJ2100,Coding,1614
norway22139,1,0.38814693950850415,0.6257169676065013,Strings,OBJ2100,Coding,1616
norway22139,-1,0.3238620564275698,0.7108286205465819,Strings,OBJ2100,Coding,1617
norway22139,0,0.36523606070684234,0.6139337568071277,Boolean Expressions,OBJ2100,Coding,1620
norway22139,1,0.24516486495743545,0.8459453283875564,Boolean Expressions,OBJ2100,Coding,1621
norway22139,0,0.2536233205197702,0.8296011955927419,Boolean Expressions,OBJ2100,Coding,1622
norway22139,-1,0.48288170520214846,0.9355161168806023,Boolean Expressions,OBJ2100,Coding,1623
norway22139,1,0.17921574144516686,0.009568577586233851,While Loops,OBJ2100,Coding,1629
norway22139,-1,0.2613567613930731,0.040379085204103216,While Loops,OBJ2100,Coding,1630
norway22139,0,0.16832845151829337,0.5247750078466562,ArrayLists,OBJ2100,Coding,1631
norway22139,0,0.3137256206654989,0.978071961237637,ArrayLists,OBJ2100,Coding,1632
norway22139,0,0.32075914306193154,0.9999999966499511,ArrayLists,OBJ2100,Coding,1633
norway22139,0,0.3207591441364756,0.9999999999999996,ArrayLists,OBJ2100,Coding,1634
norway22139,0,0.32075914413647577,1.0,ArrayLists,OBJ2100,Coding,1635
norway22139,0,0.32075914413647577,1.0,ArrayLists,OBJ2100,Coding,1636
norway22139,0,0.32075914413647577,1.0,ArrayLists,OBJ2100,Coding,1637
norway22139,0,0.32075914413647577,1.0,ArrayLists,OBJ2100,Coding,1638
norway22139,0,0.32075914413647577,1.0,ArrayLists,OBJ2100,Coding,1639
norway22139,1,0.32075914413647577,1.0,ArrayLists,OBJ2100,Coding,1640
norway22139,-1,0.16412681137815488,1.0,ArrayLists,OBJ2100,Coding,1641
norway22139,0,0.20779068558860442,0.6793299846082467,Objects and Classes,OBJ2100,Coding,1649
norway22139,0,0.20915439137442826,0.6900438273101064,Objects and Classes,OBJ2100,Coding,1650
norway22139,1,0.2093592288795266,0.6916531163751514,Objects and Classes,OBJ2100,Coding,1651
norway22139,0,0.21771433533794768,0.7572943252659232,Objects and Classes,OBJ2100,Coding,1668
norway22139,0,0.2177704249214045,0.7577349884798038,Objects and Classes,OBJ2100,Coding,1669
norway22139,0,0.21782572811346343,0.7581694734741403,Objects and Classes,OBJ2100,Coding,1670
norway22139,0,0.21788025834797323,0.7585978857908634,Objects and Classes,OBJ2100,Coding,1671
norway22139,0,0.21793402877002296,0.7590203287032877,Objects and Classes,OBJ2100,Coding,1672
norway22139,0,0.21798705224364376,0.7594369032766195,Objects and Classes,OBJ2100,Coding,1673
norway22139,0,0.2180393413592642,0.7598477084265283,Objects and Classes,OBJ2100,Coding,1674
norway22139,0,0.21809090844092877,0.760252840975859,Objects and Classes,OBJ2100,Coding,1675
norway22139,0,0.21814176555328807,0.7606523957095505,Objects and Classes,OBJ2100,Coding,1676
norway22139,1,0.21819192450836955,0.7610464654278277,Objects and Classes,OBJ2100,Coding,1677
norway22139,0,0.22511504640158744,0.8154374049844337,Objects and Classes,OBJ2100,Coding,1678
norway22139,1,0.22508868805671328,0.8152303228089389,Objects and Classes,OBJ2100,Coding,1679
norway22139,1,0.23070374800704965,0.8593445809537585,Objects and Classes,OBJ2100,Coding,1683
norway22139,-1,0.16336021867653372,0.894168208889932,Objects and Classes,OBJ2100,Coding,1684
norway22139,0,0.29224341176845775,0.8100322886879301,Inheritance,OBJ2100,Coding,1692
norway22139,0,0.29135105848355064,0.801881845754246,Inheritance,OBJ2100,Coding,1693
norway22139,0,0.29040261801407524,0.7932191220850436,Inheritance,OBJ2100,Coding,1694
norway22139,-1,0.1517894433922276,0.7842938566715496,Inheritance,OBJ2100,Coding,1695
norway22139,0,0.16412681137815488,1.0,ArrayLists,OBJ2100,Challenges,1700
norway22139,-1,0.16412681137815488,1.0,ArrayLists,OBJ2100,Challenges,1701
norway22139,0,0.2707444341742789,0.03918273167573879,Arrays,OBJ2100,Coding,1706
norway22139,0,0.26666354565999895,0.03086291526055799,Arrays,OBJ2100,Coding,1707
norway22139,1,0.26428949214670877,0.026022868951703026,Arrays,OBJ2100,Coding,1708
norway22139,-1,0.2691522654291637,0.07803199949902387,Arrays,OBJ2100,Coding,1709
norway22139,0,0.2624349163288127,0.04324229380996352,While Loops,OBJ2100,Challenges,1733
norway22139,-1,0.2581056842317629,0.03174534268898508,While Loops,OBJ2100,Challenges,1734
norway22140,0,0.19374421958128582,0.8826008607325949,Variables and Operations,OBJ2100,Challenges,1575
norway22140,0,0.15448295329290263,0.6793299846082467,Objects and Classes,OBJ2100,Challenges,1577
norway22140,0,0.15482691705124835,0.6876542331089746,Objects and Classes,OBJ2100,Challenges,1580
norway22140,0,0.15489392665414023,0.6892759289210264,Objects and Classes,OBJ2100,Challenges,1584
norway22140,0,0.15495955440791273,0.6908641826765217,Objects and Classes,OBJ2100,Challenges,1585
norway22140,-1,0.15502383910801415,0.6924199332620273,Objects and Classes,OBJ2100,Challenges,1586
norway22140,0,0.3392190553944858,0.15259416818077984,Two-Dimensional Arrays,OBJ2100,Challenges,1587
norway22140,1,0.2939714621518608,0.7654472128219953,Two-Dimensional Arrays,OBJ2100,Challenges,1588
norway22140,0,0.2825701663584486,0.919871312295765,Two-Dimensional Arrays,OBJ2100,Challenges,1589
norway22140,0,0.2419824141541336,0.9791874453407061,Two-Dimensional Arrays,OBJ2100,Coding,1590
norway22140,1,0.241443093649822,0.9946275782046627,Two-Dimensional Arrays,OBJ2100,Coding,1591
norway22140,1,0.24132353272636392,0.9980504715097984,Two-Dimensional Arrays,OBJ2100,Coding,1592
norway22140,1,0.24128016979528458,0.9992919029255949,Two-Dimensional Arrays,OBJ2100,Coding,1594
norway22140,-1,0.2766731750768194,0.9997427220697696,Two-Dimensional Arrays,OBJ2100,Coding,1595
norway22140,0,0.28439569779880214,0.3645246473387822,Strings,OBJ2100,Challenges,1603
norway22140,0,0.28305500323954674,0.33012292663286674,Strings,OBJ2100,Coding,1604
norway22140,0,0.270904293592091,0.2959463999372624,Strings,OBJ2100,Coding,1605
norway22140,0,0.2595536331112282,0.26402018639152297,Strings,OBJ2100,Coding,1606
norway22140,0,0.24906048126886032,0.2345059033194386,Strings,OBJ2100,Coding,1607
norway22140,1,0.23945327649958334,0.2074835400341729,Strings,OBJ2100,Coding,1608
norway22140,0,0.2745088732672808,0.2777710998458423,Strings,OBJ2100,Challenges,1609
norway22140,0,0.2710227553354999,0.24718159190054415,Strings,OBJ2100,Challenges,1611
norway22140,0,0.2678177077496552,0.21905838135207822,Strings,OBJ2100,Challenges,1615
norway22140,0,0.26489806369485114,0.1934394904368627,Strings,OBJ2100,Challenges,1618
norway22140,0,0.262260622478261,0.17029683415589,Strings,OBJ2100,Challenges,1619
norway22140,0,0.25989609770067873,0.14954892749119567,Strings,OBJ2100,Challenges,1624
norway22140,-1,0.25779061041832485,0.13107398739661666,Strings,OBJ2100,Challenges,1625
norway22140,0,0.2125681604208158,0.13186327471305923,Strings,OBJ2100,Coding,1626
norway22140,0,0.20672176131527192,0.11541899936609491,Strings,OBJ2100,Coding,1627
norway22140,1,0.2015737662193121,0.10093913794806238,Strings,OBJ2100,Coding,1628
norway22140,1,0.21596217035819706,0.14140966949950254,Strings,OBJ2100,Coding,1642
norway22140,1,0.23491477729050095,0.1947180190170806,Strings,OBJ2100,Coding,1643
norway22140,0,0.2588689526015061,0.262094372805534,Strings,OBJ2100,Coding,1644
norway22140,0,0.24843089224320541,0.23273504657387722,Strings,OBJ2100,Coding,1645
norway22140,1,0.23887966418491136,0.20587013002322602,Strings,OBJ2100,Coding,1646
norway22140,0,0.26374141535061774,0.2757992392742362,Strings,OBJ2100,Coding,1647
norway22140,1,0.2529196100009289,0.24536054637816157,Strings,OBJ2100,Coding,1648
norway22140,1,0.2806260905426797,0.3232910787791776,Strings,OBJ2100,Coding,1652
norway22140,-1,0.2898645091289328,0.41251162050148005,Strings,OBJ2100,Coding,1653
norway22140,1,0.21091466977242473,0.7038733102261907,Objects and Classes,OBJ2100,Coding,1654
norway22140,0,0.21905637663070215,0.7678379626541634,Objects and Classes,OBJ2100,Coding,1655
norway22140,0,0.21909167835097468,0.7681153077252457,Objects and Classes,OBJ2100,Coding,1656
norway22140,0,0.21912652816351805,0.7683891024203042,Objects and Classes,OBJ2100,Coding,1657
norway22140,0,0.21916093280356402,0.7686593996541345,Objects and Classes,OBJ2100,Coding,1658
norway22140,0,0.21919489888389015,0.7689262513794817,Objects and Classes,OBJ2100,Coding,1659
norway22140,0,0.21922843289756053,0.7691897086085713,Objects and Classes,OBJ2100,Coding,1660
norway22140,0,0.21926154122059266,0.7694498214340618,Objects and Classes,OBJ2100,Coding,1661
norway22140,0,0.2192942301145528,0.7697066390494355,Objects and Classes,OBJ2100,Coding,1662
norway22140,0,0.2193265057290824,0.7699602097688466,Objects and Classes,OBJ2100,Coding,1663
norway22140,0,0.21935837410435766,0.7702105810464432,Objects and Classes,OBJ2100,Coding,1664
norway22140,0,0.2193898411734835,0.7704577994951787,Objects and Classes,OBJ2100,Coding,1665
norway22140,0,0.21942091276482542,0.7707019109051282,Objects and Classes,OBJ2100,Coding,1666
norway22140,1,0.21945159460427974,0.7709429602613268,Objects and Classes,OBJ2100,Coding,1667
norway22140,1,0.22615855867076418,0.8236356735740668,Objects and Classes,OBJ2100,Coding,1680
norway22140,1,0.23156240652974935,0.8660905612395706,Objects and Classes,OBJ2100,Coding,1681
norway22140,-1,0.1635784418513787,0.899449416261208,Objects and Classes,OBJ2100,Coding,1682
norway22140,0,0.2766596287935205,0.9999261988111454,Two-Dimensional Arrays,OBJ2100,Challenges,1685
norway22140,0,0.27665558346432273,0.9999809905058591,Two-Dimensional Arrays,OBJ2100,Challenges,1686
norway22140,-1,0.2766545414782128,0.9999951036180527,Two-Dimensional Arrays,OBJ2100,Challenges,1687
norway22140,0,0.08612964872881788,0.5247750078466562,ArrayLists,OBJ2100,Challenges,1688
norway22140,-1,0.16137862415288975,0.9832557081796148,ArrayLists,OBJ2100,Challenges,1689
norway22140,1,0.3207591434506218,0.9999999978617498,ArrayLists,OBJ2100,Coding,1690
norway22140,-1,0.16412681137815488,1.0,ArrayLists,OBJ2100,Coding,1691
norway22140,0,0.15314424040852365,0.8100322886879301,Inheritance,OBJ2100,Challenges,1696
norway22140,0,0.15283879158976452,0.8042293724122433,Inheritance,OBJ2100,Challenges,1697
